24.564934,11.342864,-16.473944,-17.987677,-11.250875,6.9871736,8.283864,-15.773978,-20.433496,-11.994526,-17.147564,-13.860423,-14.127694,-13.370809,-14.966621,-11.825858,-13.512634,-14.623595,-15.333019,0.0,0.9999471,9.9994995e-06,9.9995e-06,9.9994995e-06,2.292432e-05,0.9998996,5.740006e-05,2.2870212e-05,9.999518e-06,1.0015192e-05,0.0,0.0
23.014942,12.561365,-15.723038,-16.999685,-10.565172,6.779908,7.4188366,-15.147272,-19.536167,-11.3660965,-16.659594,-13.493652,-13.505547,-12.871976,-14.0718155,-11.21231,-12.845182,-13.946121,-14.676095,0.0,0.99993706,9.9994995e-06,9.9995e-06,9.9994995e-06,3.2850243e-05,0.99964404,0.00028075423,5.502938e-05,1.0001731e-05,1.0144372e-05,0.0,0.0
17.169687,7.6275854,-11.691744,-12.583537,-8.069317,5.56548,6.107565,-11.08205,-14.460245,-8.65667,-12.237864,-9.937893,-10.110809,-9.524576,-10.745822,-8.574879,-9.824884,-10.412354,-10.857721,0.0,0.99870664,1.0000374e-05,1.0002569e-05,9.999502e-06,0.0012632675,0.997051,0.0020044798,0.0009210059,1.0009625e-05,1.3446879e-05,0.0,0.0
19.212938,8.609087,-12.76096,-13.734532,-8.278845,5.7273803,5.740166,-11.994534,-15.2528925,-9.234368,-13.085551,-10.483882,-10.710053,-10.136766,-11.490687,-8.996201,-10.145902,-11.225492,-11.542825,0.0,0.99986744,1.0003381e-05,1.0000435e-05,9.999501e-06,0.00010256612,0.99961007,0.00023224682,0.00013743823,1.0000905e-05,1.0251242e-05,0.0,0.0
19.73948,7.269664,-13.542441,-14.580831,-9.625579,6.0702415,8.454678,-12.701322,-17.03494,-10.151944,-13.903067,-11.442775,-11.928474,-11.292212,-12.722981,-10.059629,-11.824908,-12.400343,-12.472472,0.0,0.9904121,9.999638e-06,1.0002446e-05,9.9994995e-06,0.009557798,0.99982417,0.00010233474,5.341091e-05,9.999546e-06,1.0019646e-05,0.0,0.0
24.978281,13.449126,-17.430405,-18.54684,-11.964882,7.381634,8.970364,-16.748863,-21.784956,-12.61268,-18.516521,-14.862178,-15.104828,-14.436784,-15.659274,-12.703804,-14.535335,-15.3511095,-16.222157,0.0,0.9999516,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.8371105e-05,0.99964845,0.00012859,0.00020286886,9.999898e-06,1.0156064e-05,0.0,0.0
23.493322,11.36601,-15.617605,-16.807348,-10.095975,7.0246677,6.5227566,-14.766969,-18.619944,-11.212606,-16.164707,-12.999595,-13.056589,-12.352158,-13.950405,-10.918604,-12.273304,-13.706843,-14.181916,0.0,0.9999559,9.999518e-06,9.999504e-06,9.9994995e-06,1.4073354e-05,0.99985385,9.474256e-05,3.1295564e-05,9.999594e-06,1.0031577e-05,0.0,0.0
22.115847,13.073666,-15.586112,-16.476892,-10.533767,6.082049,7.7946577,-15.126203,-19.431286,-11.164596,-16.590948,-13.265579,-13.396608,-12.88496,-13.769709,-11.278575,-12.854699,-13.661083,-14.478075,0.0,0.99995494,9.9995e-06,9.9994995e-06,9.9994995e-06,1.4995886e-05,0.997732,0.00097313063,0.0012735816,1.0021387e-05,1.1306063e-05,0.0,0.0
19.347557,7.749808,-12.79047,-14.003093,-8.620124,6.001821,6.4481406,-12.000302,-15.711427,-9.450619,-13.145356,-10.717305,-11.006113,-10.357231,-11.803223,-9.113077,-10.542371,-11.460078,-11.753062,0.0,0.9985677,1.0000018e-05,1.00020425e-05,9.9995e-06,0.0014022972,0.9998549,9.171231e-05,3.3315497e-05,9.999829e-06,1.0066667e-05,0.0,0.0
22.524994,9.524929,-14.764356,-16.09075,-9.653326,6.435557,6.662206,-13.860079,-17.722155,-10.696412,-15.011695,-12.10791,-12.44367,-11.667955,-13.409656,-10.319884,-11.762713,-13.036408,-13.42126,0.0,0.9999323,9.999583e-06,9.999619e-06,9.9994995e-06,3.7703354e-05,0.99991775,4.5707257e-05,1.6587905e-05,9.999518e-06,1.0003335e-05,0.0,0.0
18.40145,7.622499,-12.442936,-13.3524475,-8.44553,5.4771624,6.6998496,-11.701159,-15.265356,-9.177326,-12.812453,-10.298602,-10.678098,-10.081556,-11.449388,-9.032085,-10.375222,-11.050721,-11.384147,0.0,0.9993937,1.00016805e-05,1.0001867e-05,9.999501e-06,0.00057625794,0.9992268,0.00039114157,0.00036162126,1.0001187e-05,1.04215105e-05,0.0,0.0
24.507349,9.8164425,-16.16746,-17.506533,-10.526742,7.5604186,7.316865,-14.76129,-19.218811,-11.667822,-16.200294,-13.288983,-13.60092,-12.678715,-14.92413,-11.554237,-13.358396,-14.448411,-14.629739,0.0,0.99961495,9.999723e-06,1.0001333e-05,9.9994995e-06,0.00035495046,0.9999572,1.2606128e-05,1.0141276e-05,9.9994995e-06,9.999521e-06,0.0,0.0
22.620804,10.357155,-15.020259,-16.293608,-9.970225,6.3493233,6.972631,-14.277931,-18.22354,-10.855565,-15.469166,-12.41989,-12.677751,-11.983696,-13.5256815,-10.630774,-11.993579,-13.229002,-13.771706,0.0,0.9999528,9.9995095e-06,9.999519e-06,9.9995e-06,1.72188e-05,0.99983156,0.00010380507,4.4515284e-05,9.999593e-06,1.005353e-05,0.0,0.0
19.903452,12.799596,-14.008658,-14.871507,-9.312108,6.1156964,5.982635,-13.6165695,-17.214733,-10.015233,-15.075063,-12.054495,-11.921161,-11.491407,-12.205308,-10.119341,-11.333517,-12.296008,-13.02684,0.0,0.9999528,9.9995095e-06,9.999503e-06,9.9994995e-06,1.7186176e-05,0.99097997,0.0066122483,0.0023738102,1.0162331e-05,2.384599e-05,0.0,0.0
17.65284,6.8958783,-12.080184,-12.957831,-8.554568,5.844632,6.9641495,-11.284612,-14.947561,-9.084923,-12.460551,-10.194245,-10.583777,-9.92927,-11.36089,-9.116079,-10.514371,-10.983001,-11.142112,0.0,0.9954021,1.0002123e-05,1.0015842e-05,9.999508e-06,0.0045678928,0.9982867,0.0012022664,0.0004906822,9.999695e-06,1.027324e-05,0.0,0.0
15.516005,6.1907396,-10.827526,-11.495005,-7.709525,4.9561353,6.7066364,-10.239762,-13.562958,-8.107793,-11.187388,-9.146866,-9.507039,-9.012689,-10.119264,-8.199694,-9.493661,-9.9249,-9.957283,0.0,0.99054277,1.00213265e-05,1.0127827e-05,9.999518e-06,0.009427111,0.99499476,0.0031792363,0.0018035913,1.0007269e-05,1.24620665e-05,0.0,0.0
15.635468,5.4339147,-10.568092,-11.4227495,-7.250389,3.9355595,6.7990556,-9.935304,-13.156562,-7.795569,-10.561222,-8.738522,-9.138347,-8.843578,-10.057004,-7.829331,-9.303171,-9.724502,-9.638354,0.0,0.974272,1.05638155e-05,4.9888746e-05,1.0008122e-05,0.025657533,0.99989533,5.4901695e-05,2.9665924e-05,9.999574e-06,1.0026594e-05,0.0,0.0
23.138039,13.802067,-16.325197,-17.526842,-11.310257,6.398439,8.508395,-15.939321,-20.737299,-11.733554,-17.449282,-14.103713,-14.173362,-13.5998335,-14.557852,-11.879499,-13.696122,-14.398157,-15.431696,0.0,0.9999502,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.9728946e-05,0.99874353,0.00079325377,0.0004415233,1.0008124e-05,1.1766164e-05,0.0,0.0
23.109383,9.670882,-15.599396,-16.754972,-10.686972,5.9308796,8.54131,-14.805562,-19.101322,-11.383271,-15.890535,-12.649024,-13.293186,-12.572079,-14.231168,-11.352298,-12.905597,-13.793351,-14.2591,0.0,0.9999528,9.9995095e-06,9.999519e-06,9.9995e-06,1.72188e-05,0.9997688,8.2646766e-05,0.00012846885,9.999505e-06,1.0011153e-05,0.0,0.0
17.669415,7.5354257,-11.760241,-12.770824,-7.915596,5.0228934,5.8905697,-11.143117,-14.36883,-8.622724,-12.0859375,-9.715725,-10.002431,-9.439517,-10.73266,-8.406139,-9.589833,-10.39767,-10.805303,0.0,0.99976224,1.0002709e-05,1.0007793e-05,9.999506e-06,0.0002076927,0.9989707,0.0006545905,0.0003536415,1.000367e-05,1.10795845e-05,0.0,0.0
22.217846,8.729002,-14.6283245,-15.891041,-9.680552,6.267883,7.309708,-13.621246,-17.644,-10.710934,-14.797817,-11.987213,-12.406395,-11.693883,-13.534411,-10.400604,-11.970561,-13.035816,-13.220532,0.0,0.99983156,1.0000679e-05,1.0001604e-05,9.9995e-06,0.00013843349,0.99994755,1.8715067e-05,1.3703661e-05,9.999501e-06,1.0001395e-05,0.0,0.0
27.394398,12.897413,-18.398455,-19.83143,-12.301563,8.460532,8.375263,-17.397453,-22.290314,-13.338162,-19.129887,-15.454014,-15.623158,-14.698076,-16.627935,-13.131247,-14.873152,-16.253134,-16.873276,0.0,0.9999573,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.2680275e-05,0.9999236,3.97516e-05,1.6747414e-05,9.999502e-06,1.0001995e-05,0.0,0.0
30.177479,14.793695,-20.269678,-21.62938,-13.04603,9.996214,8.32733,-18.993385,-24.076729,-14.596913,-21.171213,-17.130148,-17.074686,-16.10128,-18.168247,-14.165768,-16.085697,-17.839052,-18.339247,0.0,0.9999583,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.1625959e-05,0.9999553,1.4073367e-05,1.0640595e-05,9.9994995e-06,9.99972e-06,0.0,0.0
16.66653,7.2129493,-11.295781,-12.057262,-7.5062714,5.9409895,5.528662,-10.49941,-13.672829,-8.358584,-11.751415,-9.545902,-9.702662,-9.144065,-10.377705,-8.194319,-9.382931,-10.094311,-10.278001,0.0,0.99427956,1.0033418e-05,1.0009616e-05,9.999527e-06,0.005690381,0.99874353,0.00079325377,0.0004415233,1.0008124e-05,1.1766164e-05,0.0,0.0
19.832031,8.810069,-13.3217,-14.404109,-8.826037,7.6625814,5.7552576,-12.418818,-15.904089,-9.982614,-13.9706745,-11.482974,-11.498632,-10.621772,-12.238275,-9.695669,-10.99681,-12.1308365,-12.155103,0.0,0.9972012,1.0001133e-05,1.0001629e-05,9.9995e-06,0.0027687878,0.9987574,0.0011701593,5.2366624e-05,9.9996e-06,1.0050422e-05,0.0,0.0
15.238544,5.949338,-10.474712,-11.251468,-7.355453,3.8307753,6.6664004,-10.020089,-13.183503,-7.723251,-10.688706,-8.567082,-9.059549,-8.693368,-9.634457,-7.745695,-8.969296,-9.3884,-9.662142,0.0,0.9976043,1.001217e-05,1.0076462e-05,9.999557e-06,0.0023655246,0.99694586,0.0011581283,0.001873855,1.003782e-05,1.219736e-05,0.0,0.0
19.35535,9.844974,-13.45242,-14.09878,-8.84013,5.9616637,6.7016945,-12.843402,-16.416115,-9.647768,-14.050254,-11.257917,-11.449205,-10.972947,-11.951259,-9.705045,-11.005542,-11.911291,-12.196312,0.0,0.9996988,1.0000033e-05,9.999546e-06,9.9994995e-06,0.00027115684,0.99881905,0.00050632516,0.00065396767,1.0014523e-05,1.0652077e-05,0.0,0.0
17.599518,6.40913,-11.919996,-12.793616,-8.097037,4.3341513,7.2019014,-11.104037,-14.644699,-8.677283,-11.868603,-9.64452,-10.156391,-9.728161,-11.14182,-8.767325,-10.296195,-10.740692,-10.8265295,0.0,0.9967761,1.0069564e-05,1.1290725e-05,1.0000007e-05,0.003192516,0.99990594,3.970322e-05,3.42786e-05,9.999512e-06,1.0010841e-05,0.0,0.0
17.934364,8.75631,-12.016362,-12.839313,-7.6074677,6.8396077,4.3017693,-11.146704,-13.930582,-8.76268,-12.546619,-10.220916,-10.083681,-9.456793,-10.782289,-8.568311,-9.500458,-10.760517,-10.755346,0.0,0.999417,1.0084064e-05,1.0006635e-05,9.99951e-06,0.0005527739,0.9976245,0.0022346189,0.00012028715,1.0001501e-05,1.0467344e-05,0.0,0.0
18.00819,8.635766,-12.379145,-12.9361515,-8.010867,6.5553346,5.4808764,-11.476056,-14.563097,-9.000116,-12.835775,-10.330401,-10.4404125,-9.804924,-11.196696,-9.07077,-10.168038,-11.000412,-11.103835,0.0,0.9994057,1.0072055e-05,1.0001901e-05,9.999504e-06,0.000564197,0.99604166,0.0027998092,0.0011375264,1.0000957e-05,1.0996484e-05,0.0,0.0
19.089006,7.5892563,-12.69616,-13.655189,-8.234283,6.2679543,6.016023,-11.571203,-15.1428175,-9.240879,-12.812639,-10.471619,-10.735632,-10.085517,-11.712512,-9.116137,-10.467258,-11.391504,-11.388332,0.0,0.9949134,1.0050201e-05,1.0038334e-05,9.999523e-06,0.005056557,0.9998964,6.3195e-05,2.0353724e-05,9.999527e-06,1.0008001e-05,0.0,0.0
20.812687,11.705553,-14.634814,-15.577306,-9.875565,7.1226335,6.9027476,-14.053064,-18.012926,-10.728482,-15.732511,-12.648621,-12.622127,-12.046815,-13.148003,-10.687989,-12.158722,-13.018868,-13.553095,0.0,0.9998572,9.999513e-06,9.999505e-06,9.9994995e-06,0.00011273511,0.99757564,0.0018464996,0.0005562876,1.0008686e-05,1.15491375e-05,0.0,0.0
25.156313,9.691412,-16.642408,-18.17034,-11.341774,6.9088554,8.83974,-15.674885,-20.449732,-12.217389,-16.866772,-13.677909,-14.324468,-13.423034,-15.359078,-11.94304,-13.799662,-14.90833,-15.266878,0.0,0.9999075,9.9995e-06,9.999523e-06,9.9994995e-06,6.250384e-05,0.9999534,1.551418e-05,1.1110735e-05,9.9994995e-06,9.999614e-06,0.0,0.0
25.5179,11.740579,-16.875624,-18.103857,-10.797863,7.774552,6.735304,-15.688825,-19.764612,-12.055898,-17.220707,-13.818635,-14.017524,-13.204168,-15.125209,-11.776476,-13.202966,-14.770114,-15.12588,0.0,0.9999585,9.99953e-06,9.999501e-06,9.9995e-06,1.1498892e-05,0.999936,3.032345e-05,1.3694387e-05,9.999501e-06,1.0000688e-05,0.0,0.0
20.445498,9.13175,-13.566306,-14.604584,-8.747288,6.915362,5.7158046,-12.605625,-16.08826,-9.870196,-13.973243,-11.364863,-11.42222,-10.725871,-12.299793,-9.570286,-10.84186,-12.057943,-12.245953,0.0,0.99961245,1.0001573e-05,9.999972e-06,9.9994995e-06,0.0003575265,0.9997433,0.00019981289,3.6819514e-05,9.99972e-06,1.0042529e-05,0.0,0.0
16.45215,6.2844315,-11.01891,-11.914858,-7.4933934,5.413107,5.905946,-10.231941,-13.447954,-8.2326355,-11.2505455,-9.243091,-9.502561,-8.963261,-10.319616,-8.130164,-9.328882,-10.027337,-10.004487,0.0,0.9896637,1.012656e-05,1.0376991e-05,9.999635e-06,0.010305755,0.99941033,0.00042687263,0.00014241494,1.0000299e-05,1.0299628e-05,0.0,0.0
8.891912,10.439552,-8.925949,-8.505993,-5.113077,7.516738,3.6910908,-8.601722,-10.092932,-6.7277904,-10.553895,-7.921026,-7.522128,-8.491803,-7.4317107,-6.8254504,-7.7852225,-8.10503,-8.1225,0.0,0.41671383,0.25420842,1.7323413e-05,1.01999985e-05,0.3290502,0.9788021,0.019180479,0.0019540098,1.0492508e-05,5.2927357e-05,0.0,0.0
12.516702,12.663804,-10.916318,-10.3540125,-5.8046517,6.285038,4.2577434,-9.875575,-12.324533,-7.1226754,-11.892204,-9.189528,-8.617715,-9.5440855,-8.858875,-7.8986783,-9.413872,-9.349319,-9.848047,0.0,0.41671383,0.25420842,1.7323413e-05,1.01999985e-05,0.3290502,0.99976116,0.00019065315,2.8085888e-05,9.99999e-06,1.0063088e-05,0.0,0.0
22.782671,13.262102,-15.911748,-17.254591,-11.000575,5.8465757,8.541345,-15.632456,-20.416348,-11.432508,-16.951736,-13.67408,-13.862851,-13.348067,-14.209085,-11.484697,-13.333422,-14.121841,-15.106056,0.0,0.9999304,9.9994995e-06,9.9994995e-06,9.9994995e-06,3.960414e-05,0.99948215,0.00035657125,0.00014080641,1.0018283e-05,1.0421188e-05,0.0,0.0
17.201954,7.452983,-11.469914,-12.266383,-7.2891746,5.6918945,4.914873,-10.45869,-13.468551,-8.246938,-11.616845,-9.442161,-9.535152,-8.982695,-10.432906,-8.162747,-9.276718,-10.190145,-10.2451515,0.0,0.99817806,1.0540309e-05,1.0141188e-05,9.9996905e-06,0.0017913389,0.99957246,0.00033116338,7.612358e-05,9.999989e-06,1.016328e-05,0.0,0.0
18.014925,5.7298746,-12.455652,-13.423513,-9.130623,4.9039907,8.924308,-11.661005,-15.902782,-9.39908,-12.611789,-10.357042,-11.108548,-10.644155,-11.896485,-9.424055,-11.199382,-11.491568,-11.46556,0.0,0.9734169,1.0000698e-05,1.0044095e-05,9.999502e-06,0.02655303,0.9998659,4.035787e-05,7.373355e-05,9.999538e-06,1.0025308e-05,0.0,0.0
21.355566,9.497737,-14.310045,-15.1909685,-9.078943,7.5997925,5.949252,-13.024454,-16.705761,-10.348436,-14.636615,-11.958585,-11.989527,-11.232931,-13.0382595,-10.170303,-11.600223,-12.751969,-12.74153,0.0,0.99916977,1.0022478e-05,1.0000746e-05,9.9995e-06,0.0008002646,0.999884,7.709918e-05,1.8865021e-05,9.999506e-06,1.0005968e-05,0.0,0.0
18.283829,7.4842377,-12.180153,-13.08825,-7.960364,6.172128,5.689906,-11.168624,-14.5151825,-8.948496,-12.427124,-10.116865,-10.318096,-9.6946535,-11.228322,-8.76734,-10.008675,-10.895921,-10.944945,0.0,0.9973854,1.0083983e-05,1.00265715e-05,9.999525e-06,0.0025844728,0.99975127,0.00016386605,6.479171e-05,9.999665e-06,1.00976295e-05,0.0,0.0
21.73616,9.775355,-14.674358,-15.434416,-9.03791,6.292098,6.3398805,-13.187499,-17.036175,-10.216206,-14.637464,-11.75698,-12.005538,-11.337648,-13.178844,-10.236798,-11.899319,-12.768294,-13.044151,0.0,0.9997249,1.009943e-05,1.0003984e-05,9.9995095e-06,0.00024485376,0.99994886,1.7593986e-05,1.348563e-05,9.9994995e-06,9.999885e-06,0.0,0.0
7.6636634,20.433994,-12.239199,-12.384667,-9.803972,9.497088,6.27123,-14.50485,-16.258726,-10.596157,-16.312931,-12.390998,-11.871911,-13.735542,-9.53841,-10.215709,-11.6589775,-11.847248,-12.573934,1.0,0.9998183,9.99963e-06,9.999507e-06,9.9994995e-06,0.00015164155,1.1870516e-05,0.9920358,0.007927827,1.3467438e-05,1.1011472e-05,0.0,1.0
8.648891,17.94552,-10.923191,-11.2304735,-8.544704,6.307672,5.7218876,-12.805086,-14.782587,-8.708875,-13.869445,-10.708906,-10.3420925,-11.561241,-8.542774,-8.851299,-10.125121,-10.338388,-11.303007,1.0,0.99980474,9.99952e-06,9.999594e-06,9.9995e-06,0.00016524478,4.8182865e-05,0.9895673,0.010319676,4.725995e-05,1.7619237e-05,0.0,1.0
8.841844,17.370344,-10.529356,-10.767481,-8.011626,5.526268,5.3089886,-12.223042,-14.123242,-8.141199,-13.14772,-10.16532,-9.680534,-10.882059,-8.106479,-8.371413,-9.547817,-9.757129,-10.814249,1.0,0.9999323,9.999583e-06,9.999619e-06,9.9994995e-06,3.7703354e-05,0.00014047831,0.97091025,0.028595971,0.0002783995,7.4810545e-05,0.0,1.0
2.7911286,9.123052,-6.163655,-6.0488634,-5.3847566,4.499947,4.7780776,-7.2595763,-8.699802,-5.4616256,-8.165182,-6.3433785,-6.2316623,-7.157347,-4.88509,-5.2766805,-6.4135156,-6.085343,-6.370883,1.0,0.923644,1.0944306e-05,2.1292763e-05,1.0041784e-05,0.07631363,0.00013275181,0.95802677,0.041726667,7.010212e-05,4.374982e-05,0.0,1.0
5.8677726,16.296455,-9.52618,-9.576249,-7.617089,7.2435746,4.8788815,-11.376637,-12.719787,-8.175612,-12.678305,-9.603502,-9.156358,-10.720708,-7.2783566,-7.983498,-9.025252,-9.204569,-9.829449,1.0,0.99933565,1.0018759e-05,1.000145e-05,9.9995e-06,0.0006343576,2.7846467e-05,0.9806708,0.019213323,6.442996e-05,2.3504634e-05,0.0,1.0
9.991997,17.882187,-11.340012,-11.61854,-8.4287815,6.9364905,4.998566,-12.9056835,-14.680799,-8.997641,-14.213186,-10.855602,-10.289306,-11.477137,-8.8027935,-8.962871,-10.078715,-10.475854,-11.419094,1.0,0.9999416,1.0000129e-05,9.999527e-06,9.9994995e-06,2.8382556e-05,0.0002681579,0.9703595,0.02926862,7.598448e-05,2.7709879e-05,0.0,1.0
9.99654,20.730051,-12.726286,-12.954516,-9.985477,7.2304735,6.805571,-14.8236,-17.182873,-10.107902,-16.117704,-12.398188,-12.002999,-13.485299,-9.967369,-10.328467,-11.800523,-11.921596,-13.096992,1.0,0.9999479,9.9994995e-06,9.9995e-06,9.9994995e-06,2.2076238e-05,2.9379682e-05,0.97417855,0.025726471,3.708058e-05,2.8493083e-05,0.0,1.0
11.05779,21.645664,-13.530346,-13.841309,-10.326633,8.650655,6.5756254,-15.636316,-17.819632,-10.942192,-17.268217,-13.1746025,-12.596305,-14.193619,-10.633102,-10.871858,-12.349565,-12.711665,-13.780308,1.0,0.9999497,9.999505e-06,9.9995e-06,9.9995e-06,2.0311425e-05,5.08393e-05,0.98301524,0.016879248,3.9049788e-05,1.5611526e-05,0.0,1.0
9.964606,18.406235,-11.400618,-11.752264,-8.701312,5.6388383,6.1690893,-13.242708,-15.537358,-8.7113905,-14.1295185,-10.985241,-10.520403,-11.80885,-8.935748,-9.081392,-10.4002075,-10.641732,-11.759322,1.0,0.9999324,9.999504e-06,9.999528e-06,9.9994995e-06,3.7575697e-05,0.00033837397,0.9673753,0.0314555,0.0005919795,0.00023885968,0.0,1.0
